490.625,90830769230.76923
487.5,85153846153.84616
484.375,85153846153.84616
481.25,85153846153.84616
478.125,79476923076.92308
475.0,79476923076.92308
471.875,68123076923.07692
468.75,68123076923.07692
465.625,62446153846.15385
462.5,68123076923.07692
459.375,68123076923.07692
456.25,68123076923.07692
453.125,68123076923.07692
450.0,73800000000.0
446.875,73800000000.0
443.75,68123076923.07692
440.625,68123076923.07692
437.5,68123076923.07692
434.375,62446153846.15385
431.25,56769230769.23077
428.125,56769230769.23077
425.0,56769230769.23077
421.875,51092307692.30769
418.75,51092307692.30769
415.625,51092307692.30769
412.5,51092307692.30769
409.375,51092307692.30769
406.25,51092307692.30769
403.125,51092307692.30769
400.0,51092307692.30769
396.875,51092307692.30769
393.75,51092307692.30769
390.625,51092307692.30769
387.5,56769230769.23077
384.375,56769230769.23077
381.25,56769230769.23077
378.125,56769230769.23077
375.0,56769230769.23077
371.875,62446153846.15385
368.75,62446153846.15385
365.625,68123076923.07692
362.5,68123076923.07692
359.375,68123076923.07692
356.25,73800000000.0
353.125,79476923076.92308
350.0,85153846153.84616
346.875,102184615384.61539
343.75,119215384615.38461
340.625,130569230769.23077
337.5,130569230769.23077
334.375,136246153846.15384
331.25,141923076923.07693
328.125,141923076923.07693
325.0,141923076923.07693
321.875,141923076923.07693
318.75,136246153846.15384
315.625,130569230769.23077
312.5,124892307692.3077
309.375,119215384615.38461
306.25,113538461538.46153
303.125,107861538461.53847
300.0,102184615384.61539
296.875,90830769230.76923
293.75,79476923076.92308
290.625,68123076923.07692
287.5,68123076923.07692
284.375,51092307692.30769
281.25,45415384615.38461
278.125,45415384615.38461
275.0,45415384615.38461
271.875,45415384615.38461
268.75,51092307692.30769
265.625,51092307692.30769
262.5,51092307692.30769
259.375,51092307692.30769
256.25,45415384615.38461
253.125,39738461538.46154
250.0,28384615384.615383
246.875,22707692307.692307
243.75,22707692307.692307
240.625,22707692307.692307
237.5,22707692307.692307
234.375,17030769230.76923
231.25,17030769230.76923
228.125,17030769230.76923
225.0,22707692307.692307
221.875,22707692307.692307
218.75,22707692307.692307
215.625,17030769230.76923
212.5,17030769230.76923
209.375,17030769230.76923
206.25,17030769230.76923
203.125,17030769230.76923
200.0,22707692307.692307
196.875,22707692307.692307
193.75,22707692307.692307
190.625,22707692307.692307
187.5,22707692307.692307
184.375,22707692307.692307
181.25,22707692307.692307
178.125,22707692307.692307
175.0,22707692307.692307
171.875,22707692307.692307
168.75,22707692307.692307
165.625,22707692307.692307
162.5,22707692307.692307
159.375,22707692307.692307
156.25,22707692307.692307
153.125,22707692307.692307
150.0,22707692307.692307
146.875,22707692307.692307
143.75,22707692307.692307
140.625,22707692307.692307
137.5,22707692307.692307
134.375,17030769230.76923
131.25,17030769230.76923
128.125,17030769230.76923
125.0,0.0
121.875,0.0
118.75,0.0
115.625,0.0
112.5,0.0
109.375,0.0
106.25,0.0
103.125,0.0
100.0,0.0
96.875,0.0
93.75,0.0
90.625,0.0
87.5,0.0
84.375,0.0
81.25,0.0
78.125,0.0
75.0,0.0
71.875,0.0
68.75,0.0
65.625,0.0
62.5,0.0
59.375,0.0
56.25,0.0
53.125,17030769230.76923
50.0,22707692307.692307
46.875,39738461538.46154
43.75,51092307692.30769
40.625,68123076923.07692
37.5,73800000000.0
34.375,79476923076.92308
31.25,79476923076.92308
28.125,79476923076.92308
25.0,85153846153.84616
21.875,85153846153.84616
18.75,90830769230.76923
15.625,90830769230.76923
12.5,90830769230.76923
9.375,85153846153.84616
6.25,79476923076.92308
3.125,79476923076.92308
